-79.313,8.9375,-120.19
-63.188,9.0625,-131.94
-48.313,12.875,-141.25
-32.063,20.188,-141.63
-12.563,23.875,-139.31
13.313,37.75,-129.94
44.75,64.625,-110
66.938,88.938,-68.625
63.5,126.19,-17.375
27.938,170.5,36.125
-32.25,213.38,92.938
-111.19,246.88,162
-182.25,279.44,261.81
-182.69,258.31,374.56
-70.625,176.88,445.25
163.88,90.125,473.31
424.69,40.25,490.81
609.56,-3.875,496.63
756.38,-10.875,447
722.81,-8.125,340.38
552.19,-20.375,242.5
419.69,-21.875,156.13
347,-3.375,110.38
255.5,1.6875,63.188
148.63,-1.6875,43.688
39.875,7.75,28.75
7.5625,30.5,21.188
-5.0625,43.938,18.375
-35.875,41.375,19.938
-64.938,28.25,19
-85.813,16.813,20
-109.88,5.375,20.5
-141.25,-3.375,16.438
-162.06,-8.125,11.625
-167.69,-10.75,8
-164.31,-14.813,4
-155.88,-21.813,0.3125
-149.06,-29.938,-2.5
-161.44,-47.125,-9.8125
-190.38,-65.75,-20.375
-211.75,-82.625,-30.5
-215.63,-96.813,-43.063
-219.81,-107.75,-60.125
-225.19,-109.44,-75
-230.75,-97.938,-86.688
-235.13,-82.688,-98.688
-223.56,-80.063,-109.5
-205.94,-74.25,-109.81
-193.69,-66.625,-108
-186.94,-58.313,-102.63
-170.25,-50,-97.875
-144.56,-50.063,-92.188
-133.19,-57.938,-87.938
-136.56,-58.188,-91.938
-107.75,-44.688,-89.563
-81.438,-33.25,-84.938
-77.625,-36.5,-84.063
-82.375,-39.875,-81.438
-78.25,-44,-81.25
-71.125,-47.688,-82
-61.188,-50.625,-81.938
-47.5,-50.125,-80.938
-34.188,-49.813,-78.063
-21.813,-48.5,-75.188
-10.438,-47.625,-72.125
2.125,-42.5,-68.688
9.75,-37.813,-62.5
5.4375,-32.125,-53.938
-8.4375,-19.75,-44
-16.625,-6.1875,-36.438
-18.063,8.3125,-28.125
-19.563,24.063,-17.875
-30.813,40.688,-6.75
-51.563,48.75,3.375
-78.75,46.25,7.3125
-95.5,40.313,6.6875
-96.125,39.625,5.625
-94.313,35.688,7.3125
-87.625,31.188,14.125
-65.813,23.25,18.188
-32.75,12,17.875
3.125,1.75,15.875
26,-2.9375,15.5
31.25,-4.625,17.5
21.875,-3.6875,20.5
7.4375,-0.8125,23.813
-3.75,2.4375,27.188
-7.4375,4.625,29
-6.1875,7.25,29.813
-3.8125,8.25,30.625
-0.0625,7.375,29.938
4.3125,5.1875,28
9.625,3,24.75
13,-0.3125,17.375
15.25,-2.125,8.8125
22.75,-0.25,7.4375
24.25,-3.3125,4.6875
23.25,-7.9375,-1.9375
20.875,-6.875,-5.6875
20.875,-4.125,-8.0625
17.563,-3.625,-11.625
12.125,-6.4375,-17
11.375,-9.0625,-22.063
18.375,-9.1875,-23.438
22.75,-9.6875,-22.063
18.188,-9.9375,-18
10.125,-10.313,-13.438
7.5625,-7.5625,-10.5
12.063,-3.5625,-6.4375
19.438,2.875,-2.25
19.563,11.188,2.4375
10.688,18.938,6.375
-1.625,26.438,10.5
-11,31.375,14.188
-20.063,30.375,12.188
-28.625,25.813,9.875
-29.875,24.5,13.938
-47.563,15,16.563
-61,-0.1875,17.125
-40.813,-5.375,20.563
1.375,-10.5,20.313
39.75,-17,19.188
54.375,-22.188,19.563
48,-25.438,21.125
33.688,-26.938,24.688
21.125,-27.875,29.438
14.188,-27.75,35.188
13.75,-28.875,41.125
18.188,-33.25,45.063
23.125,-38.438,48.313
30.563,-44.375,50.75
36.75,-48.063,53
40.625,-47.75,54.5
46.625,-44.625,56.438
52.188,-39.688,52.375
59.313,-29.625,44.063
73.813,-11.375,38.063
69.313,3.5625,35.25
32.813,10.75,29
-12,16.25,24.25
-39.938,21.125,22.5
-50.75,21.25,20.125
-56.188,16.813,14.563
-56.625,10.5,5.0625
-46.75,6.4375,-4.75
-32.313,5.5625,-15.25
-22.813,4.9375,-28.938
-19.313,8.5,-44.563
-24.688,11.75,-59.688
-39.375,13.5,-75.563
-63.438,17.688,-90.813
-86.75,24.75,-101.75
-95.188,34.25,-110.63
-74.688,43.688,-116.94
-43.063,53.813,-120.5
-26.438,60.625,-125.56
-33.438,63,-127.94
-47.063,64.75,-125.06
-43.25,63.688,-122.13
-6.5,70.25,-113.75
18.063,81.25,-98.063
22.438,106.19,-73.5
21.875,138.06,-38
16.25,150.88,16.25
0.8125,174.56,77.5
-18.063,203,140.19
-49.688,218.75,204.81
-55.375,202.13,283.5
-12.063,167.13,361.81
117.63,122.19,396.81
328.19,86.938,396.25
501.94,81.563,400.75
605.75,69.188,403.75
665.81,52.063,382.63
599.81,9.4375,293.13
439.94,-33.688,206.81
253.81,-73.313,118.13
131.63,-46.313,57
87.063,7.8125,12.188
19.438,19.813,0.375
-27.25,3.0625,-9.3125
-35.125,-3.8125,-20.938
-52.313,-8.5625,-19
-75.688,-17,-11.5
-93.688,-21.938,-8.25
-102.06,-26.813,-1.875
-112.5,-32.688,5.5625
-120.5,-38.938,14.625
-123.38,-45.188,23.375
-118.88,-51.063,29.313
-118.31,-55.5,30.875
-130.19,-60.438,28.625
-144.13,-67,25.125
-155.44,-74.688,21.938
-169.5,-85.813,16.813
-185.19,-95.063,6.6875
-200.94,-99.438,-7.5
-206.19,-97.938,-22.625
-203.56,-96.063,-38.313
-205.44,-91.438,-50.625
-206.56,-82.375,-56.25
-205.25,-71.563,-62.313
-194.25,-65.25,-70.125
-184.94,-65.938,-79.563
-172.13,-60.188,-83.125
-145.81,-51.25,-78.875
-122.94,-46.563,-75.563
-109.56,-45.313,-79.438
-103.5,-46.125,-83.188
-96.125,-42.813,-83.063
-88.125,-45.875,-83.5
-89.75,-52.438,-83.688
-84.5,-51.938,-80.625
-59.875,-46.063,-77.438
-26.25,-38.625,-73.438
-4.125,-32.688,-67.938
-0.0625,-28.563,-62.438
-10.125,-24.375,-55.063
-20.75,-18.688,-48.313
-30.813,-10.688,-42
-37.938,-2.875,-36.375
-40.688,6.3125,-31.688
-38.625,16.938,-28.5
-34.875,27.188,-26.438
-32.688,37.75,-24.375
-36.125,49.25,-19.5
-48.875,58.875,-11.25
-72,61.125,-3.125
-96.875,60.125,3.6875
-108.94,59.563,13.438
-114.38,52,23.063
-104.38,41.125,30.938
-72.188,33.563,38.063
-28.25,26.375,39.5
5.875,18.375,34.938
20.625,10,29.75
19.563,3.625,27.125
9.375,-0.9375,26.688
-2.75,-4.25,26.063
-11.375,-6.1875,25.688
-15.375,-6.5625,24.875
-13.688,-6.5,22.813
-7.5,-7.625,21.063
-1.375,-9.125,19.25
0.9375,-11.5,18.375
3.625,-14,17.813
5.8125,-17.75,15.188
11.25,-20.313,9.375
24.125,-18.563,7.8125
32.313,-15.875,7.875
33.188,-15.813,7
25.75,-15.438,6.3125
18.938,-13.375,5
14.25,-12.75,2.1875
9.625,-11.75,0.0625
5.9375,-10.5,0
1.25,-9.0625,2.3125
-3.9375,-7.8125,5.9375
-7.125,-5.3125,9.9375
-4.6875,-2.25,12.688
1.3125,3.3125,14.438
5.6875,10.625,15.813
6.5,18,15.25
4.25,24.875,12.188
3.5625,30.688,7.125
2.6875,35.938,1.8125
-1.875,37.75,-2.0625
-10.25,33.188,-5.875
-14.438,28.75,-1.4375
-20.625,18.625,7.375
-22.625,7.0625,14.188
-4.9375,-0.875,20.563
21.313,-8.1875,24.375
38.938,-15.938,26.313
44.125,-22.188,29
38.625,-27.063,32.375
27.625,-30.875,35.563
19.875,-34.5,38.438
16.938,-37.625,41.25
18.5,-40.5,43.125
22.563,-43,44.938
29.25,-46.938,46.125
34.875,-51.25,45.875
35.75,-54.563,43.563
32.5,-56.5,40.813
31.25,-55.375,35.563
28.813,-50.375,27.25
26.25,-41.938,12
23.375,-30.875,-9.4375
29.125,-10.75,-25.813
25.688,9.75,-32.313
-8.4375,17.75,-42
-54.188,17.688,-53.75
-85.125,20.438,-60
-89.438,22.25,-62.438
-75.75,20.563,-65.875
-57.563,18.313,-71.313
-42.938,18.813,-75.25
-34.25,21.688,-78.313
-25.188,24.563,-79.5
-21.5,30.563,-80.688
-23.188,39.125,-82.313
-29.563,51.313,-79.625
-37.688,64.688,-72.438
-41.438,80.875,-61.188
-33.938,98.063,-48.063
-19.25,117,-34.625
-19.563,138.38,-16.75
-16.563,156.75,5.875
-34.438,156.38,29
-48.063,142.44,60.938
-44.938,161.13,121.25
-13.313,179.25,175.13
72.75,189.88,223.56
176.63,184.44,270.25
316.81,146.06,308.88
427.13,106.88,345.88
515.19,104.75,391
587.06,83.813,421.63
558.19,68.188,415.38
467.44,63.813,334.44
351,53.25,264.63
252.63,44.875,219
184.19,48.875,146.25
159.13,62.063,96.063
120.56,58.375,65.5
74.875,43.5,51.875
55.75,40.125,44
43.563,37.875,38.875
10.875,23.563,30.938
-18.688,5.5,19.875
-32.063,-4.1875,7.875
-48.5,-8.8125,-2.5
-74.75,-16.438,-10.688
-100.06,-26,-16.938
-106.31,-30,-20.5
-110.25,-33.5,-26.313
-129.25,-38.375,-35.563
-149.06,-41.063,-42
-164.19,-44.688,-44.688
-166.88,-49.625,-45.063
-163.31,-49.188,-41.313
-160,-45.75,-36.625
-155.31,-42.875,-34.75
-156.31,-45.688,-37.875
-167.63,-50.375,-43.625
-177.75,-51.375,-43.313
-179.06,-49.438,-40.125
-182.63,-51.5,-42.938
-187.38,-51.625,-49.063
-197.88,-45.875,-52.625
-202.31,-40.938,-51
-196.81,-38.625,-46.688
-182.63,-43.313,-46.688
-175.19,-46.25,-57.813
-152.75,-34.938,-64.063
-133.44,-26.813,-63.813
-134.44,-30.688,-67.75
-133.56,-35.813,-75.125
-121.63,-38.938,-82.625
-111.19,-42.688,-95.5
-112.31,-52,-109.19
-115.88,-57.875,-123.25
-104.56,-59,-131.56
-86.125,-59.5,-136.25
-69.313,-61.25,-143.94
-54.5,-65.875,-150.63
-42.875,-68.438,-152.75
-27.563,-66.25,-143.94
-11.75,-53.188,-137.5
4.5,-40.188,-126.69
14.438,-26.875,-110.19
0.5,-12.375,-91.375
-24.188,2.125,-69
-55.188,9.5,-49.438
-86.375,8.9375,-34.438
-97.063,9.75,-19.688
-102.25,9.6875,-7.125
-100.75,10.625,3.9375
-74.938,14.625,14.688
-43.25,13.688,17.438
-13.563,7.75,12.438
6.75,2.125,9.9375
17.875,2,12.313
23.313,4.125,17.438
23.688,6.125,23.688
22.5,8.3125,30.625
21.375,9.9375,35.688
23.188,11,39.75
28.25,11.5,42.875
37.625,13.063,45.625
46.25,14.75,47.5
50.375,15.5,47.438
49,14.688,44.625
39.688,12.75,39.25
38.75,15.75,36.188
37.563,18.563,35.688
34.375,14.875,29.563
30.188,9.1875,21.813
27.75,5.25,19.938
23.25,-1,22.313
16,-8.8125,25.438
12.313,-16.625,27
20.313,-23.938,25.5
38.375,-28.875,22.875
59.375,-30.75,22.563
73.313,-32.375,23.063
73.75,-34.75,22.188
65.25,-35.063,19.25
60.438,-34.063,13.813
59.375,-30.688,8.4375
56.125,-28,2.75
46.563,-26.375,-3.6875
30.75,-25.188,-10.188
20,-22.063,-15.563
16.375,-19.25,-18.375
20.313,-17.063,-21.438
19.188,-15.75,-24.188
12.688,-15.5,-24.813
12.063,-15.813,-25.75
19.875,-14,-28.25
21.75,-8.625,-27.563
18.25,-4.1875,-26.25
10.438,-3.5,-24.75
6.6875,-2.375,-24.563
8.4375,0.25,-24.75
4.75,3.375,-27.063
3.875,7,-29.125
2.75,10.563,-27.438
-4.3125,10,-24.5
-16.938,6.875,-22.313
-22.813,4.0625,-22.188
-17.875,4.9375,-20.75
-10.313,6.8125,-17.938
-6.5625,8,-14
-11.875,7,-10.313
-22.438,6.5625,-7.5
-33.813,6.75,-5.4375
-34.188,6.4375,-2.4375
-27.625,7.3125,0.125
-19.25,7.75,2.25
-16.063,6.4375,3.75
-17.313,5.5,4.5
-21.625,5.9375,5.25
-23.188,6.375,5.75
-19.5,6.25,6.4375
-12.625,4.9375,6.625
-5.75,3.75,6.5625
-1.6875,2.625,7.25
-3.375,1.8125,7.25
-5.9375,1.25,6.3125
-6.4375,1.3125,5.25
-4.0625,2.1875,5.125
-1.5,1.625,5.5625
0.625,1.4375,4.875
0.4375,2.6875,3.6875
-2.3125,4.875,3.375
-6.875,6.0625,5.375
-9,5.6875,7.25
-9.625,4.0625,8.5
-6.6875,2.25,9.25
-4.1875,1.5,10.063
-3.5625,0.6875,10.5
-3.3125,-0.125,10.438
-5.5625,-1.0625,10.188
-5.5,-2.5,10.063
-4.1875,-3.1875,9.625
-2.3125,-3.25,9.125
-1.3125,-2.6875,8
-2.5,-1.75,6.625
-4.4375,-1.5625,5.375
-4.625,-1.875,4.6875
-4.9375,-1.5625,4.0625
-4.125,-0.5,3.375
-3.5625,0.375,2.75
-3.875,1.0625,3
-4.5,0.875,3.5
-2.5625,1.125,3.5
-1.8125,1.375,3.625
-1.8125,1.625,3.3125
-2.0625,2,2.5
-4.8125,1.8125,2.125
-4.8125,1.5,2.25
-3.375,1.5,2.4375
-2.125,1.4375,3
-3.4375,1.1875,3.5
-4.875,0.9375,3.9375
-6.5,0.625,4.75
-6.5625,0,6
-6.9375,-0.5,7.0625
-6.1875,-0.6875,7.875
-6.625,-0.625,8.8125
-6.5,-0.4375,9.5625
-4.6875,-0.3125,10.25
-4.6875,-0.4375,10.625
-3.9375,-0.3125,10.188
-3.125,-0.25,9.5625
-3,-0.375,8.9375
-4,-0.6875,8.1875
-3.9375,-1,7.1875
-2.6875,-1,6.25
-0.6875,-0.5,5.5
2,0.3125,5.0625
3.4375,0.6875,5.125
3.75,1.625,5.375
2.8125,2.75,5.5625
3.125,3.0625,5.0625
5.625,3.8125,5.3125
6.8125,3.75,6.3125
7.8125,2.3125,6.75
8.5625,1.5625,7
8.625,1.4375,7.125
6.5,0.75,6.8125
5.4375,-0.375,6.4375
8.875,-1.625,5.625
11.063,-3.1875,4.125
15.313,-4.4375,2.6875
16.188,-4.625,1.4375
14.938,-5.0625,1
11.5,-6.1875,0.9375
10.313,-7.375,1.1875
14.813,-7.5,1.3125
16.625,-7.25,1.375
14.188,-6.4375,1.3125
10.938,-5.625,1.9375
8.1875,-5.1875,2.625
4.3125,-5.3125,3.5625
3.5625,-5.9375,4.0625
5.125,-5.9375,4.1875
7.6875,-5.4375,3.9375
9.5625,-5.125,3.5
9.625,-5.0625,2.875
9.125,-5.1875,2.1875
9.0625,-4.5625,1.625
9.5,-4.125,1.375
8.4375,-4.0625,2
9.3125,-3.8125,2.0625
9.9375,-3.125,2
9.375,-1.9375,1.9375
7.625,-1,1.625
6,-0.5625,1.4375
5.9375,-0.25,1.3125
7,-0.5,1
9.125,-0.9375,0.25
10.25,-1.375,-0.4375
10.188,-2.4375,-1.25
9.0625,-3.4375,-1.9375
8.375,-3.6875,-2
9.75,-3.5,-1.3125
11.625,-3.4375,-0.5
12.625,-3.0625,0.25
10.813,-1.875,1.125
9.125,-0.5625,2.625
7.1875,-0.75,3.4375
5.0625,-1,3.25
4.25,-0.375,3.3125
6.25,0.875,3.375
8.625,2.4375,3.9375
7.125,3.3125,4
3.625,3.5,3.5
-0.1875,3.75,2.4375
-2.1875,4.625,1.75
-3.9375,5.375,1.625
-5.6875,5.5625,1.0625
-6.375,5.5625,0.5625
-7.375,4.5625,-0.5625
-7.3125,4.1875,-1.75
-6.75,3.625,-2.9375
-5.875,3.3125,-3.5
-6.375,2.375,-4.3125
-7.125,1.375,-5.5625
-7.3125,1.0625,-6.25
-7.9375,0.5625,-6.625
-7.9375,0.0625,-7.0625
-8.125,-0.0625,-6.9375
-8,-0.25,-7
-8.5,-0.5,-7
-7.8125,-0.875,-6.875
-6.875,-1,-6.8125
-6.5,-0.8125,-6.75
-5.75,-0.4375,-6.6875
-4.3125,-0.125,-6.3125
-3.5,-0.25,-6.0625
-3.3125,-0.5,-5.8125
-3.1875,-0.375,-5.75
-3.3125,0.375,-5.1875
-3,0.6875,-4.75
-2.4375,0.875,-4.3125
-1.9375,1.4375,-3.375
-1.6875,2,-2.3125
-3.5625,1.9375,-1.3125
-5.5625,1.3125,-0.25
-5.6875,0.8125,0.375
-5.4375,0.25,1
-4.875,-0.0625,1.75
-4.875,-0.5,2.375
-5.1875,-1,2.9375
-4.8125,-1.6875,3.3125
-3.3125,-2.8125,3.125
-1,-4.125,2.6875
1.75,-5.3125,2.125
4.5,-5.8125,2.0625
7.5625,-6.125,2.3125
9.125,-6.0625,2.9375
8.6875,-6.875,2.8125
6.1875,-8,1.375
5.5625,-7.9375,-0.25
8,-6.9375,-1.625
10.25,-5.9375,-2.4375
9.75,-5.5,-2.9375
7.125,-5.5,-3.5625
6.5625,-5.125,-3.75
6.5,-4.25,-3.625
7.3125,-3,-3
8.5625,-2.0625,-2.4375
9.625,-1.4375,-2.3125
11.063,-0.625,-2.5
11.563,0.25,-3.25
11.375,0.6875,-3.625
10.125,0.8125,-3.5
9.5,0.4375,-3.3125
9.5,0.0625,-2.9375
10.188,-0.4375,-2.625
10.5,-0.4375,-1.6875
10.938,0.0625,-0.6875
10.375,0.5625,0.4375
8.6875,0.9375,1.875
7.1875,1,3.0625
5.25,0.4375,4
4.4375,0.625,5.0625
4.875,0.9375,6.1875
6.0625,0.625,7
6.0625,0.25,7.875
5.1875,-0.625,8.75
5.8125,-1.375,8
7,-1.875,6.375
8.375,-1.1875,4.75
7.5,-0.5,3.3125
4.3125,-0.8125,2
2.1875,-1.125,0.8125
1.5625,-0.75,-0.3125
1.6875,-0.1875,-0.6875
2.125,-0.1875,-0.9375
1.375,-0.5625,-0.8125
0.3125,-0.9375,-1
1.0625,-0.75,-1.0625
0.625,-0.75,-1.3125
0.9375,-0.8125,-1.625
0.75,-1,-1.6875
0.875,-0.875,-1.875
1,-0.8125,-1.8125
0.9375,-0.875,-1.6875
0.625,-0.6875,-1.8125
-0.0625,-0.6875,-1.9375
0.5625,-0.4375,-1.75
0.4375,-0.3125,-1.75
-0.375,0.0625,-1.375
-1.1875,0.125,-0.75
-2.3125,0.0625,-0.3125
-2.6875,-0.4375,-0.4375
-1.1875,-0.4375,-0.625
-0.4375,-0.625,-1.4375
-0.625,-1,-1.875
-0.8125,-1.5,-2.25
0.125,-1.625,-1.875
-0.125,-2.0625,-1.625
-1.625,-2.25,-0.75
-1.6875,-1.9375,0.0625
-1.0625,-1.375,0.5625
-1.1875,-0.875,1.125
-1.5625,-0.25,1.6875
-1.8125,0.125,2.0625
-2.25,0.5,2.625
-2.6875,0.625,2.75
-2.125,1.4375,3.1875
-2.1875,2.1875,3.6875
-2.9375,2.5,4.3125
-3.3125,2.5625,4.9375
-3.5625,2.6875,5.75
-3.9375,2.75,5.875
-4.375,2.875,5.8125
-4.625,3.125,5.75
-4.6875,3.25,5.5625
-5.1875,3.125,5.375
-5.4375,3.125,5.125
-5.625,3.0625,4.75
-6.3125,3.1875,4.1875
-5.25,3,3.625
-4.5,2.9375,3.1875
-3.5,3.5625,3
-2.375,3.75,3.1875
-1.625,3.875,3.9375
-1.625,3.875,4.25
-2.0625,4,4.75
-1.8125,4.1875,4.875
-0.125,4.5,4.875
1.1875,4.75,4.25
0.625,5,3.25
-0.5625,5.4375,2.5625
-2.25,5.75,2.3125
-5.25,5.375,2.125
-7.3125,5.1875,2.125
-8.25,4.375,1.75
-7.3125,3.3125,1.1875
-6.1875,2.0625,0.6875
-5.8125,0.125,0.4375
-5.125,-1.625,0.5625
-5.125,-3,0.5625
-2.9375,-4.1875,0.0625
0.3125,-5.25,-0.5625
2.3125,-5.25,-1.3125
2.0625,-4.3125,-2.0625
-0.25,-3.1875,-2.6875
-3.25,-2.75,-2.875
-5.5,-2.5,-2.9375
-7,-2.5,-3.25
-7.4375,-2.375,-3.5625
-6.25,-2.4375,-3.625
-4.3125,-2.875,-3.75
-2.5625,-3.375,-3.875
-1.0625,-3.625,-4
-0.5625,-3.3125,-3.875
-0.5,-2.875,-3.4375
-0.75,-2.625,-3.125
-1.25,-2.125,-2.75
-0.6875,-1.4375,-2.5
-0.125,-0.8125,-2.0625
-0.6875,-0.4375,-1.75
-1.25,-0.625,-1.1875
-0.375,-0.25,-0.625
0,-0.0625,-0.3125
0.125,0.125,0.0625
0.75,0.0625,0.5625
1.1875,0.1875,1.0625
1.75,0.3125,1.375
1.6875,0.25,1.625
1.625,0.125,1.5
1.5625,0.125,1.3125
1.75,0.3125,1.25
2,0.125,1.1875
2.4375,-0.125,1
2,-0.75,0.625
2.625,-0.8125,0.3125
3.1875,-0.6875,0.1875
2.9375,-0.375,-0.125
2.3125,-0.375,-0.25
1.3125,-0.3125,-0.375
0.8125,-0.5625,-0.375
1.125,-0.375,0
1.6875,-0.25,0
2.25,-0.125,0.3125
2.75,-0.25,0
3.25,0.125,-0.4375
2.6875,0.4375,-0.875
2.125,0.6875,-1.375
1.4375,0.9375,-2
1.3125,1.0625,-2.125
1.3125,1,-2
1.125,1,-1.875
1.375,0.75,-1.625
1.375,0.5625,-1.875
1.125,0.3125,-2.0625
1.125,0.0625,-2.375
1.5625,-0.1875,-2.3125
1.1875,-0.0625,-2.3125
0.875,0.1875,-2
0.5,0.5,-1.875
-0.6875,0.6875,-1.75
-1.6875,0.875,-1.875
-1.4375,1,-2
-1,0.75,-2
-0.5625,-0.0625,-1.75
-0.6875,-0.9375,-1.5625
-0.9375,-1.625,-1.125
1.125,-2,-0.8125
2.75,-2.1875,-0.5
3.75,-2.125,-0.1875
3.875,-1.625,0.25
3.5,-1.1875,0.375
3,-0.9375,0.4375
2.5625,-0.5,0.3125
1.8125,-0.25,0.3125
1.6875,-0.25,0.5625
1.5625,-0.375,1
1.8125,-0.625,1.0625
2.5625,-0.5,1.3125
3,-0.1875,1.25
3.5,0.25,1.0625
2.3125,0.5625,0.9375
1.5625,0.6875,0.75
1.375,0.6875,0.8125
1.8125,1.125,0.8125
2,1.0625,1.0625
2.3125,0.875,1
2,0.3125,0.8125
2.4375,0.0625,0.9375
3.5625,0.3125,0.8125
3.375,0.625,0.9375
2.25,0.5625,1.3125
0.75,0.375,1.8125
0.6875,0.25,1.875
1.0625,0.3125,2.0625
1.1875,0.3125,1.8125
0.25,0.1875,1.1875
0.1875,0.1875,0.6875
0.375,0.25,0.625
0.125,0.1875,0.5
-0.6875,-0.25,0.375
-1.1875,-0.5625,0.25
-1.75,-0.875,0.125
-2.125,-1,-0.25
-2.625,-1.125,-0.5
-2.6875,-1.1875,-0.8125
-2.5625,-1.4375,-0.75
-2.1875,-1.625,-0.5625
-2.25,-1.75,-0.5625
-2.1875,-1.75,-0.4375
-1.8125,-1.5,-0.4375
-1.6875,-1.3125,-0.5
-2.1875,-1.0625,-0.5
-1.5625,-1.125,-0.8125
-1,-0.6875,-0.75
-0.5,-0.3125,-0.6875
-0.5,0,-0.5625
-0.9375,0.3125,-0.375
-1.1875,0.5625,0.125
-0.875,0.6875,0.625
-0.1875,0.8125,0.9375
0.125,0.8125,0.875
-0.125,0.625,0.6875
-0.125,0.5625,0.5625
0.125,0.5625,0.375
0.3125,0.5,0.625
-0.0625,0.4375,0.6875
-0.25,0.375,1.1875
-0.5,0.1875,1.1875
-0.6875,0.125,1.25
-0.8125,0.1875,1.375
-1.25,0.375,1.375
-1.625,0.375,1.75
-1.8125,0.5625,2.1875
-1.8125,0.5625,2.3125
-1.8125,0.6875,2.3125
-1,0.75,2.3125
-0.875,1.0625,2.0625
-0.75,1,1.9375
-0.6875,1.0625,1.75
-0.1875,0.9375,1.375
0.6875,0.875,1.0625
1.375,1.125,1.0625
1.0625,1.1875,1.125
-0.125,1.0625,1.25
-1,1,1.4375
-1.3125,1.4375,1.6875
-1.1875,1.625,1.6875
-0.8125,1.625,1.5625
-1.1875,0.9375,0.875
-0.875,0.625,0.3125
-0.25,0.4375,-0.1875
0.125,0.25,-0.5625
0,0.0625,-0.75
-0.4375,-0.1875,-1.125
-0.625,-0.4375,-1.0625
-0.5,-0.5,-1.25
-0.1875,-0.3125,-1.3125
-0.125,-0.4375,-1.375
-0.25,-0.625,-1.5
-0.3125,-0.9375,-1.5
0,-0.8125,-1.75
0.125,-0.6875,-1.75
0.375,-0.625,-1.6875
-0.25,-0.4375,-1.625
-0.5625,-0.4375,-1.5625
-0.0625,-0.5,-1.875
0.1875,-0.5625,-2.125
0.9375,-0.3125,-2.25
1.5,-0.0625,-2.5
1,0.125,-2.5625
0.25,0.375,-2.3125
-0.75,0.625,-2.125
-1.125,0.625,-1.75
-0.8125,0.75,-1.4375
-0.3125,0.9375,-1
0.125,0.75,-0.8125
0.5,0.5,-0.5625
1.25,0.6875,-0.375
1.375,0.6875,0
1.25,0.6875,0.3125
1.875,0.75,0.875
1.6875,0.75,1.3125
1.3125,0.5,1.6875
1.5,0.375,2
1.8125,0.1875,2.25
2.125,0.1875,2.375
2.1875,0.125,2.5
2.25,0.0625,2.375
1.8125,0.1875,2.25
1.5625,0.25,2.125
1.3125,0.5,1.875
0.5625,0.625,1.4375
0.0625,0.625,1.125
1,0.4375,0.3125
1.375,0.0625,-0.375
1.5625,-0.125,-0.9375
2.375,0,-1.5
1.9375,-0.0625,-1.625
1.25,-0.125,-1.75
0.5,-0.3125,-1.75
0.125,-0.1875,-1.4375
1,0,-1.1875
1.5,-0.125,-0.6875
1.3125,-0.5,-0.8125
1.3125,-0.6875,-0.75
1.625,-0.5,-0.875
1.5625,-0.4375,-0.6875
1.3125,-0.3125,-0.5
1.375,-0.4375,-0.1875
1.5,-0.1875,0.25
1.625,0.25,0.75
1.9375,0.3125,0.875
1.75,0.625,1.0625
1.625,0.6875,0.9375
2,0.875,0.6875
2.3125,1.1875,0.6875
2.25,1.1875,0.6875
1.6875,1,0.8125
1.3125,0.75,1.0625
0.9375,0.875,1.0625
0.9375,0.625,0.875
0.9375,0.375,0.625
1.0625,-0.125,0.25
0.9375,-0.3125,-0.0625
1.375,-0.375,-0.0625
1.125,-0.5,0.0625
0.4375,-0.6875,0.1875
-0.6875,-0.6875,0.4375
-0.625,-0.5,0.8125
0.3125,-0.25,0.875
0.1875,-0.375,0.75
0.1875,-0.5,0.125
0.25,-0.125,0.0625
0.4375,0.125,-0.1875
0.5,0.0625,-0.1875
-0.125,-0.0625,-0.1875
0.5625,-0.125,-0.1875
0.9375,0.125,-0.125
0.9375,0.25,-0.375
0.8125,0.125,-0.375
0.6875,0.125,-0.5625
0.4375,0.125,-0.5625
0.75,0.25,-0.5625
0.9375,0.5,-0.375
0.9375,0.5625,-0.3125
0.1875,0.625,-0.25
0.1875,0.6875,-0.0625
-0.25,0.8125,-0.125
-0.375,0.8125,-0.125
-0.625,0.4375,-0.25
-0.375,0.0625,-0.375
0.3125,-0.25,-0.3125
1.3125,-0.125,-0.3125
0.875,-0.4375,-0.125
-0.1875,-0.8125,0.125
-1.0625,-0.9375,0.5
-1.0625,-0.9375,0.9375
-0.8125,-0.875,1.25
-0.4375,-1.0625,1.25
-0.5625,-1.1875,1.125
-0.625,-1.0625,0.9375
-0.3125,-0.875,0.8125
-0.875,-0.75,0.625
-1.125,-0.6875,0.5625
-1,-0.5625,0.625
-0.6875,-0.5625,0.6875
-0.625,-0.375,0.6875
-0.3125,-0.3125,0.4375
-0.625,-0.5,0.3125
-0.625,-0.5625,0
-0.4375,-0.375,-0.125
-0.1875,-0.4375,-0.1875
0,-0.25,-0.0625
-0.6875,-0.0625,0.1875
-0.75,-0.0625,0.375
-0.8125,0,0.6875
-0.9375,-0.25,0.75
-0.1875,-0.375,0.6875
0.75,-0.5625,0.5
1.4375,-0.625,0.1875
1.8125,-0.625,0.25
1.5,-0.4375,0.375
0.5625,-0.375,0.6875
-0.1875,-0.375,0.875
-0.625,0,1.0625
-0.5625,0.375,1.125
-0.375,0.1875,1.125
-0.125,0.0625,0.625
0.0625,0.125,0.125
